"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ULK3",-0.225280269434287,8.02973550024724,-0.80309610278873,0.426208942601484,0.940107214357983,-5.19355911386402
"C17orf105",-0.000649277933225056,0.207257751090293,-0.00262654646843369,0.997916114475946,1,-5.46287611997894
"OR14C36",-0.163873079612192,1.08187164719389,-0.246353841211563,0.806551123584901,0.975870661644065,-5.43733807118652
"CXorf61",-0.194864724456524,0.182160618157956,-0.911001299663709,0.367221574228307,0.932548788674505,-5.11716861387674
"TRMT1",-0.154450821803083,7.73009076707131,-0.46860841907055,0.641657089527141,0.965080459044218,-5.37065995064989
"KRT18",0.852320110636519,9.84156350104161,1.83054021858537,0.0739301281069737,0.82240732384241,-4.11150409227636
"ZNF98",-1.68103799810677,5.86779405058524,-1.56145636040624,0.125562520699401,0.849160187774547,-4.46814646005852
"OR4E2",-0.447688516366252,1.5076682982078,-0.55724212816769,0.580178708016805,0.954563674853559,-5.33263301549785
"VMAC",0.0790818232895178,4.60408532065917,0.176270699104447,0.860884024678051,0.984661340921658,-5.44979917327101
"RPL23A",0.270215929231588,9.00262336507519,0.905473245058536,0.370133939195341,0.932548788674505,-5.12128719705739
"RPL26",0.194165560181728,14.2046287323351,0.652595273089739,0.517403850530678,0.948379575001909,-5.28451769232326
"TMCO2",0.380933830699648,0.273966306680568,1.44089090596054,0.156656045109428,0.869358779570113,-4.61187716263093
"HPSE",-1.00890157225046,4.97560342975397,-1.43958819390373,0.157043106774815,0.869358779570113,-4.61338548144303
"SLC35G2",-0.156027079241105,3.16589849205523,-0.218709166260067,0.827885354606465,0.979076301375579,-5.44274517736679
"GPR1",0.761672788302806,1.20576406648161,1.17961846985722,0.24447480891596,0.902826077112534,-4.88744871170931
"SLC4A4",1.3142692373529,5.51899329583714,1.60253631655982,0.116174562518438,0.840800165798198,-4.41685534180834
"PTGS2",-0.480236471236893,3.23173302146614,-0.529521977292954,0.599098401558315,0.958315747376811,-5.34522194805337
"PAM",-0.580672934641028,7.84862239506787,-1.07936846922661,0.286290036521826,0.90998917086471,-4.9796739607475
"AFAP1",0.63737421569027,6.25772578765237,1.0981117515128,0.278113505606929,0.906311743901225,-4.9630130043091
"C14orf28",0.507060318631369,4.4973582561437,0.741319088230984,0.462428456202022,0.942003296417645,-5.2330984997342
"FIP1L1",0.148202274373704,8.43000277043683,0.588240787214799,0.559355608549096,0.951746387639667,-5.317820181162
"TBC1D5",0.338672628242722,6.67577486173077,0.79184050674494,0.432691246735723,0.940107214357983,-5.20097969999611
"CRISP1",0.65582916106631,0.239011852442626,1.89761860091723,0.0643031967928258,0.806289993782015,-4.01520630556604
"FABP6",-0.381890976057346,0.487688173261197,-1.09257449905121,0.280511775960331,0.906993683318994,-4.96796308509777
"RAE1",-0.176011090659061,8.03415437492286,-0.557033019431144,0.580320340074493,0.954563674853559,-5.33273034636169
"GPI",-0.121845117978696,11.4862529771582,-0.457353198091645,0.64966179838664,0.96527443587818,-5.3750244979252
"PLCD1",0.622382513968974,5.90925279657006,0.998763842074671,0.323356499923718,0.923076974257331,-5.04824071188959
"MSH6",-0.0278531937697828,10.0980932665193,-0.127190180496665,0.899365024081407,0.990198948574871,-5.45606763886894
"SUGT1",-0.817798329462053,7.98420467335303,-2.72152877629869,0.00926364820264534,0.588881143329432,-2.61971515972568
"CT45A3",-0.521758156532828,0.987135933835161,-0.720932763391579,0.474754444032307,0.944925478314873,-5.24547710457446
"PRAMEF12",0.393020346056101,0.20389659998796,1.10127737773133,0.276748926799411,0.906311743901225,-4.96017252580635
"GIPR",-1.16910812021753,4.96351500695221,-1.16511905350977,0.25023273504181,0.902826077112534,-4.90125921429736
"GRM8",-0.496252707434718,3.24719072614156,-0.56510568032094,0.57486482411753,0.952806221502382,-5.3289468055954
"FLG2",0.134730169169231,0.321220874260808,0.511849042400006,0.611298920916152,0.960219613035418,-5.35292641607928
"LRRC4B",-0.69640178484182,2.49149618469092,-0.646303488471809,0.521431315528336,0.948379575001909,-5.28792141672053
"HGC6.3",0.166135312412333,2.50109998921952,0.213796655784081,0.831690772696447,0.979076301375579,-5.44363894314073
"RPS10",0.13112935239038,11.3820752916354,0.53837656449745,0.593022526346114,0.956007640600488,-5.34127024147436
"MPV17L",-1.51944642355572,4.78208680393829,-1.3198643157792,0.193689069336127,0.886053289923195,-4.74575721127378
"KDM6B",-0.322313749351571,7.81750146343935,-1.00367732613759,0.321008230058542,0.921972418968567,-5.04420496780142
"SGCD",0.508126778878163,2.84242443652135,0.549318232646087,0.585557341406208,0.954946887628665,-5.33629611680239
"NOBOX",-0.0270414985058101,0.0154666878707049,-0.254655725855433,0.80016657351864,0.97488986865748,-5.43559207381195
"GRIA2",1.38835214724061,1.8471300152311,1.57364062749385,0.122716313623692,0.849160187774547,-4.45305492518439
"GAA",-0.609286316309218,6.91885476219229,-1.12599623840768,0.266255849387901,0.90477934970418,-4.93772950668613
"ACSF3",0.351962257594052,5.82350740080496,0.709639482638796,0.481661662894644,0.945510433177846,-5.2521903290656
"FRRS1",-0.982257199694651,4.15547340090202,-1.37391918998862,0.176408371694802,0.880595804413597,-4.68727562841618
"GABRB3",-0.662720706542715,2.99037853899752,-0.492125843808277,0.625070716390893,0.962042127215244,-5.36120204655523
"FTL",0.222283167456455,12.2564231813882,0.615028572116748,0.541695754882235,0.950540224493436,-5.30436151395136
"DFNA5",1.27681797806872,5.54604733422917,2.31472205981781,0.0253434037378609,0.690948210425928,-3.35514279016081
"TCF19",0.146549452406507,7.5946431361707,0.397146103911407,0.693174828495281,0.967807806035734,-5.39658746240805
"LYRM9",0.589536452234169,5.13240789555215,0.764023941608407,0.448920516568069,0.940999255753563,-5.21891778097391
"FAM178B",1.07532257079484,2.54849754323277,1.21376636799567,0.231295703720348,0.899665899175521,-4.85429826593551
"METTL24",-0.107576500905464,2.52364331940405,-0.131954099555654,0.895620632077264,0.989484649433814,-5.45554715720643
"AWAT1",-0.0153224941494876,0.980093402265731,-0.0248115828352462,0.980317154587981,0.998396839321616,-5.46261974173208
"PLAC9",-0.346318858913073,3.31961080864398,-0.494542493237447,0.623376992168768,0.961480550982035,-5.36020439900144
"CYP3A7",-1.33056268607773,1.11821959637959,-2.48983061742378,0.0166210991496452,0.654030383517313,-3.04890070993897
"FAM209A",-0.253448952967256,1.51431753496671,-0.381651140386591,0.704552432929629,0.967807806035734,-5.40164956048844
"PPIL6",0.956409449014887,3.86478114156274,1.2270251231711,0.2263217575494,0.895968091666603,-4.84119124149539
"ZFP57",0.403165890202407,0.652251187585007,1.03116001310778,0.308086478861534,0.917409869505273,-5.02128626650582
"TGFB1",-0.289808179248811,7.80789983577547,-0.458029044113847,0.649179942248288,0.965251538434808,-5.37476537910269
"C17orf100",0.373915522334491,6.092921970096,0.67258666725588,0.504718411771492,0.948316899623815,-5.27348897975606
"ARIH2OS",0.658480783295905,2.79334195816938,0.992109703711696,0.326542948361362,0.924023186832044,-5.05368478542091
"ERCC8",-0.188158057461695,5.28640411782558,-0.346674430751954,0.730482267018365,0.969406390473645,-5.41234227521937
"POP1",-0.471134403717342,4.0790478271684,-0.774706500597198,0.442629161818834,0.940999255753563,-5.21211700736529
"IL18BP",0.660895843359528,3.94770742740511,1.04668831907413,0.300927686429737,0.915080039221546,-5.00808902902933
"ZNF284",0.526919513883525,8.19142291306075,1.28677939637492,0.204883107586233,0.887999122323266,-4.78049726284426
"NUPR1L",-1.5415485070246,2.35368210416929,-1.54518172548804,0.129446948182109,0.849160187774547,-4.48814394202805
"HBG2",0.688152077647928,2.0546705329324,0.788792124656023,0.434452477819369,0.940107214357983,-5.20297579407595
"CHRNA1",-0.0420740548218692,3.46947813509574,-0.0435550755030991,0.965455624638252,0.99767142268524,-5.46208004473444
"C4orf52",0.407109495111452,7.91425638093268,1.1516175225856,0.255681878972548,0.903297672109728,-4.91397644285721
"TTC28",0.26540288980939,6.54437998429609,0.441545699312194,0.660974901565817,0.966279381140851,-5.38097711899507
"ACOT9",-0.427983818005696,5.58072871694878,-0.711283424646298,0.480653096226653,0.945510433177846,-5.2512191514531
"RFXAP",-0.753017986722402,6.31387025396448,-2.0748341336357,0.0438370129833186,0.760051940104786,-3.74704613897905
"C18orf42",-0.0378251068068763,0.527032594402131,-0.0937348724685272,0.925744228526071,0.9926043861388,-5.4591788594815
"HBA2",2.13875163102889,8.5868930524958,1.82701692852502,0.0744678257212441,0.82240732384241,-4.11648265931155
"MYADML2",0.331315527499881,1.40977983210968,0.669937757121025,0.506384099648848,0.948316899623815,-5.27497369469719
"HOXA13",0.972790805656581,4.05521413576466,1.10910726129541,0.273394063663004,0.905533615827045,-4.95311397192021
"ANKRD30B",-0.819657288192333,0.694203693814521,-1.4665589849313,0.149589269436844,0.865551648502307,-4.58214452663362
"HBG1",1.11540546213675,1.81633593139261,1.51799961142451,0.136149400987758,0.85326076416371,-4.52113296976436
"PTPLAD2",2.35605922962284,4.26234082529455,2.79464531248831,0.00766192192926387,0.585968014604953,-2.47931979797845
"LIPN",-0.196585004429563,0.659910651769319,-0.428201888684378,0.670587686144098,0.967536164374877,-5.38584070093749
"RAB34",1.25895784231424,4.26901335947982,2.33465791888748,0.0241526806929267,0.689556488613358,-3.32062650621411
"CCDC42B",-0.128290247800968,0.494794774182081,-0.339743616127971,0.735661982961141,0.97034801839361,-5.41433848586811
"KCTD19",0.405442746918723,3.59153850167657,0.791141582219433,0.433073617236788,0.940107214357983,-5.20145620162232
"PEX1",0.243658119958855,4.63502725681979,0.493756279995648,0.623915715373503,0.961954840735222,-5.36053907962609
"RGPD3",0.16097196384043,1.47043970581074,0.276166726842654,0.78370977852928,0.97488986865748,-5.43078892669396
"SHOX",-0.214178730523644,0.114082422763288,-0.914297295551391,0.365510665164752,0.932354734121051,-5.11468675755595
"WRAP53",0.691846005145363,6.05523484008204,1.04018955869405,0.303919724873674,0.915946955961377,-5.01362858901818
"CAPN8",-0.447239375890946,1.31458362013132,-0.73080329603943,0.46876333950138,0.942991778431233,-5.23952558970255
"NSMAF",-0.242440227217574,7.11019091824235,-0.826330484935373,0.413041757980102,0.940107214357983,-5.17789637068487
"SYCE1",-0.234726210868835,1.54769585708844,-0.275552362158312,0.784178614145847,0.97488986865748,-5.43093139993439
"SLC10A5",0.425085596747039,4.15113244097456,0.673995046994076,0.503823031133525,0.948316899623815,-5.27270690365135
"MAGEB16",-0.00494239993916334,0.301929549166063,-0.0170195396610643,0.986497774823689,0.998774669690492,-5.46275702427174
"LTB4R",0.828624738710899,1.0005835305269,1.58384917913952,0.120371961761969,0.847316700897542,-4.44033161018513
"HSD17B1",-0.316377178114933,3.08827044645414,-0.434071560397575,0.666352222913574,0.967168499933587,-5.38371951024516
"ZNF862",0.840162208276653,6.40653527965309,1.65801550521967,0.1044099089231,0.836592056198551,-4.34575273821299
"ABCD1",-0.648430528529917,4.79599972863412,-0.876032458925241,0.385757945054154,0.935505544997457,-5.14291869920695
"ACBD4",-1.01689526668499,5.19929382076445,-1.39471459632711,0.170086025405052,0.872816386625048,-4.66421243402874
"LELP1",-0.253607203778928,0.113221307740403,-1.05339395733506,0.297879140338163,0.915080039221546,-5.00232769140766
"SMN1",-0.214514198630315,8.97683323737835,-0.703278332348602,0.485577802613913,0.946625932892156,-5.25592559660967
"DPF1",-1.14552477421921,6.1330566751014,-1.0077243204525,0.319082750700825,0.921577650801647,-5.04086683486991
"GPER",0.227795609461659,4.78261491244149,0.385962307451492,0.701376977929236,0.967807806035734,-5.40026314667053
"C6orf226",0.207974167415451,6.26338835258949,0.675201185212639,0.503054463895584,0.948316899623815,-5.27203799510384
"TXNDC2",-0.189723042218875,0.0998042248666334,-1.09523980958222,0.279326043581886,0.906311743901225,-4.96559950521601
"PRSS41",-0.167606568624264,0.101448708665675,-0.961146755657674,0.341691437379206,0.92588816428552,-5.07853406598455
"LOC728819",0.152956984974418,5.55972963323171,0.274723528225852,0.784811244483241,0.97488986865748,-5.43112310855982
"LY6G6F",1.0250741494428,0.930722571700857,1.72712047783559,0.091143119960269,0.825863842141172,-4.2542840633352
"CTSA",0.202204453689674,8.22325759536291,0.558378421658281,0.579409374776666,0.954563674853559,-5.33210349308931
"TDRD6",-0.624772487464397,3.14113111118987,-0.709198795134186,0.481932837100836,0.945510433177846,-5.25244976440666
"CBY1",0.982233144416515,6.84293239380183,1.95541493321261,0.0568872106043262,0.797383686221057,-3.92995801167136
"PHLDB2",1.42845611156139,5.91035547761092,1.74542437944335,0.087873801380067,0.825863842141172,-4.22952413481578
"CYP4F2",0.187154890573259,0.225170046526594,0.806328005061908,0.424358059826382,0.940107214357983,-5.19140996343777
"NCF1",0.227486352943032,3.64724029109623,0.292935461545396,0.770945091690477,0.974390102776594,-5.42677820555338
"NAGLU",0.964329540832931,4.82110315710676,1.31595738485079,0.194986261082282,0.886053289923195,-4.74990145253734
"ADSL",0.251659429900732,7.80181493237346,1.02563884317708,0.310625647584735,0.918367640855268,-5.02595587550044
"OR8K5",0.656121357461539,0.80801065834648,1.60967480638959,0.11460288084957,0.840800165798198,-4.40782417733654
"KIAA2022",-0.488882569161098,2.74407959806934,-0.601095267014818,0.55085300779705,0.951746387639667,-5.31142850891687
"STYX",-0.063569300457603,8.8421045740354,-0.215415550115989,0.83043625968097,0.979076301375579,-5.44334664428828
"PDE10A",-0.417838146710326,5.65194050502686,-0.520316476570748,0.60544478692779,0.959551547799279,-5.349262651776
"TSPAN11",0.132647511337858,1.07208415005699,0.312788108981647,0.755914359825932,0.971899590264522,-5.42172653686664
"STX19",-0.696280939211069,1.60503637094294,-0.983472673646172,0.330738440293874,0.925482869186667,-5.06068008412598
"BEND3",0.137866653579226,5.47140204513607,0.360764735365824,0.719988689269986,0.967807806035734,-5.40816222510393
"OR10A3",0.529808411376895,1.0268452083858,0.840630458868532,0.405088604179327,0.938539415337213,-5.16802072150958
"PRR23A",-0.939555781638469,1.18522382517191,-1.40580535612159,0.166786714380818,0.871976754870135,-4.65178469351763
"FITM2",0.335129683154166,5.6520698641648,0.559904028424994,0.578377234419967,0.954128260961972,-5.33139087913632
"HSF5",-0.411752259668234,0.961285298841551,-0.806187291142409,0.42445984268387,0.940107214357983,-5.19148544468702
"SYNPR",0.587741586514814,2.10192186000609,0.699129081476909,0.48814148246639,0.946867383581665,-5.25834465824149
"TMEM202",0.16829363121074,0.146099913259263,0.833634730627319,0.40895591153119,0.939797106306615,-5.17288205851715
"ZNF629",0.272576608338638,5.98642820490506,0.368154416663852,0.714518911089198,0.967807806035734,-5.40589595858561
"CLDN20",0.23417324265605,0.204193937270017,1.02889296916285,0.309110858782951,0.917688956407046,-5.02321724356265
"SGSH",0.238796734984992,5.85289888999728,0.733992578081896,0.466817506226538,0.94233263120082,-5.23760272713659
"NKX2-1",-1.4564448125436,2.47213621114437,-1.95945853453756,0.0563970729363438,0.797383686221057,-3.92391599190719
"ATP2B3",-0.264648638248536,3.22885438734502,-0.194825994700157,0.846423718218055,0.98199013646102,-5.44690023986917
"RPL29",0.219777881845458,12.3370177894232,0.894447601080527,0.375936946336021,0.933312568118485,-5.12946848248653
"AGAP7",0.147679050519203,4.74009006916658,0.39138486005992,0.697387610189698,0.967807806035734,-5.39849943406902
"NLRP3",0.807600578480705,2.23198275503359,1.1083141592764,0.273732568774118,0.905533615827045,-4.95383107562489
"ENOX1",-0.0163152561548792,4.71359712431945,-0.0228807896144185,0.981848553724572,0.998409772912536,-5.46265852530127
"C12orf29",0.194221171221899,6.35451714431971,0.652808935995288,0.517250508644346,0.948379575001909,-5.28441628612219
"CRELD1",0.635620556060489,5.84906330158815,1.81877691023214,0.0757042453405564,0.82240732384241,-4.12796469723862
"PLA2G1B",-0.652108785108767,1.57533531548478,-1.12578379490258,0.266344808254974,0.90477934970418,-4.93792437456064
"NRG3",0.563510528937102,1.43969356445551,0.773915343424359,0.443108920750089,0.940999255753563,-5.21261026539125
"DCAF12L2",-0.491604025247048,3.93873659579861,-0.510897755791235,0.611970222387289,0.960219613035418,-5.35332464821194
"C20orf194",-0.796987418621241,7.01596968767648,-1.92110870803556,0.061194963501874,0.800887890219464,-3.98081065964866
"SMARCAL1",0.770810385221836,5.41288777605908,1.44034446915382,0.156825571486499,0.869358779570113,-4.6125139911493
"HHAT",-0.122454808584075,2.93953865552401,-0.157857505917361,0.875289485096117,0.986940955145107,-5.45238708310992
"MVK",-0.0787894265509781,5.42640460557626,-0.159474894931658,0.874019715670699,0.986849291654187,-5.45217201631924
"TTC22",-0.965398413943421,3.41651474302995,-1.15210005591352,0.255485672725141,0.903297672109728,-4.91352431681406
"GSTP1",-0.0166938517741801,10.7663625332528,-0.0382956710596513,0.969624732219889,0.99767142268524,-5.46226134958172
"HS3ST6",0.339093674468631,3.22855120591137,0.39984304707255,0.691201725510418,0.967807806035734,-5.39568597903328
"FAM22D",-0.835553137111125,2.50866605230936,-1.38725751366678,0.172298027830597,0.8769358468716,-4.67250816357368
"FER1L5",1.13858832876254,1.1394712939379,1.61149804467919,0.114204244565561,0.840800165798198,-4.40551194163501
"GALC",0.222448101897413,5.68618979207481,0.421178235966438,0.675670100307584,0.967807806035734,-5.38834133205875
"CLSTN1",0.284713632559942,9.6097862178905,1.1192706269095,0.269073119032033,0.905533615827045,-4.94388669474929
"DRD3",0.0928595319669104,0.158578875828636,0.453102621246765,0.652684725085045,0.965312196161675,-5.37665387220227
"C16orf92",0.647760360520658,1.05017831718465,1.35329684956142,0.182855507957516,0.882975172069053,-4.70983771921645
"THEMIS2",-0.308901352213268,5.09995190631538,-0.385213328024937,0.701930623677318,0.967807806035734,-5.40050350698132
"SYNE4",-1.00351021009224,3.42436149632655,-1.27256258660586,0.209840105131031,0.891056686285616,-4.79517761293673
"CYP51A1",-0.171152758942467,9.48689408856062,-0.47481547869156,0.637260910965908,0.964052201535885,-5.36820811627009
"CYP24A1",-0.201722810861168,2.68526309209068,-0.162990269053841,0.87127050139879,0.986596948119989,-5.45169394163306
"SGSM1",-0.932100236606737,4.10613194063543,-0.952531078909015,0.346018146668572,0.92588816428552,-5.08529304667355
"NIPA2",-0.587855912949983,7.09080962454585,-1.71243305980076,0.0938191909067702,0.829982415691128,-4.27394085453857
"YIF1B",0.156363613180204,7.93245312263635,0.381098466374199,0.704959533599226,0.967807806035734,-5.40182642419756
"SKA1",-0.668336801912612,8.26480830547658,-1.53163216754562,0.132754075227781,0.850909071557838,-4.50465252533279
"AADACL3",0.289827899903406,0.227136865086026,1.1080979400886,0.273810520313052,0.905533615827045,-4.95403402509784
"SLC26A2",0.0800398693305926,7.10593583621203,0.244620690336021,0.807879461416284,0.976496720301077,-5.43769827520432
"YPEL3",0.0462193849832957,10.7194489227576,0.141349088856544,0.888237720114487,0.989305952895412,-5.45446623561507
"CTXN2",-0.901786624237765,2.5494931928152,-1.1058156021114,0.274800918421666,0.906311743901225,-4.95608707121877
"MRGPRE",0.105197186984724,0.802086846241235,0.211232382078118,0.833678785428784,0.979076301375579,-5.44409743312208
"C10orf25",0.430223478171364,2.98883916576611,0.751269513155357,0.456460053061003,0.941421798562787,-5.22695222959789
"CACNA2D1",0.820361108577139,8.92550194571422,1.0402465400565,0.303893553884501,0.915946955961377,-5.01358006483077
"ADH4",-0.317623532861031,0.186087440363949,-1.42961091133417,0.159838151811009,0.87083748893124,-4.62479379789139
"C6orf52",-0.95097477126629,0.677493884277719,-2.29754927762018,0.0263887425014678,0.694576029903137,-3.38429383800488
"ADH1B",0.0967818964303198,2.95623568697493,0.0952789221027139,0.924524798276779,0.9926043861388,-5.45905596822011
"AGL",-0.445562640494236,8.07744940448483,-1.78830113017616,0.0805626175176168,0.824786581164351,-4.17054401270878
"SDK2",-3.43840274039007,6.46971207356779,-4.01187038053877,0.000229729015830607,0.298676436706768,0.147107364499675
"MXRA7",1.36232774054908,4.97540295337408,2.70217053210948,0.00972592294094235,0.588881143329432,-2.65584744393687
"SLC23A3",0.401354574767598,0.903033916822185,0.848535248656034,0.400721141086118,0.936831495926107,-5.16250211935284
"C8G",-0.662113641380219,0.928388074776774,-1.24262629769857,0.220570687134823,0.895433184466513,-4.82560056202203
"PGPEP1L",-0.336165136238474,1.01776170252316,-0.718051453840397,0.476511475289239,0.945183902980284,-5.24719957232604
"TTLL9",0.179718861711974,1.54911285078241,0.237151247997586,0.813637392223434,0.976923732213467,-5.4392092024696
"SBK2",0.918729613963265,2.12454484327167,1.05992984572696,0.294945770914597,0.913422945744447,-4.99666826077415
"ST20",-0.133736500468743,7.14190325707635,-0.254844585336567,0.800027522009718,0.97488986865748,-5.43554870967636
"CTDNEP1",0.269626177437704,9.33683060225728,1.30066150433428,0.200094731659317,0.88652112516723,-4.76601958730154
"LAMTOR4",0.641755489996143,8.59097972571283,2.31556619285829,0.0252873343043108,0.690948210425928,-3.35359949921499
"TMEM176B",-0.411883613434009,8.6805964328126,-0.742304484778234,0.461837378874792,0.941860243691408,-5.2324916709533
"PDS5A",-0.0160337003988964,10.7223939483959,-0.0796037064140636,0.93691069008125,0.994884320677431,-5.46021062111362
"TMEM89",0.703454260238489,1.68176273923007,1.22020478294008,0.228869568724659,0.898157967877953,-4.84795017475224
"FAM205A",0.0933004536929232,1.49403537174609,0.128609724884147,0.898251052400271,0.99009979539206,-5.45591401872237
"TWIST1",2.23597466883763,4.8510211107532,2.38903093069364,0.021234842754423,0.684473579080237,-3.22716271026646
"KRTAP19-8",0.274478967244667,1.20877052251182,0.374441236140798,0.709870098064001,0.967807806035734,-5.40393684974965
"UGT1A1",-0.0363925589031937,0.368862930560809,-0.106594537496121,0.91559395275375,0.992347854951301,-5.45809411515447
"TTLL11",1.71861226218749,4.87134756866928,2.56965840547522,0.0136352050921303,0.648892734725809,-2.90405211252757
"CLEC18A",1.98457944971474,1.31975284713592,3.33815370112798,0.0017210140223392,0.441347213033131,-1.3654136432243
"RPL28",0.355087171455727,12.4125452670556,1.17038079853436,0.248131996553569,0.902826077112534,-4.89626580995414
"SLC12A3",-0.186071298373552,0.899157891194168,-0.38431620239549,0.70259057390826,0.967807806035734,-5.40079313212004
"CD200",0.510074142970963,7.41005888568286,0.736377734497164,0.465399037596105,0.94233263120082,-5.23612968788677
"ZNF384",-0.0807529474284969,6.36176014662763,-0.19002612301552,0.850159394171166,0.98217405706133,-5.44767788712859
"PHF21B",2.9703463579225,5.6309495170111,2.54353574722526,0.0145536010037179,0.649093439065318,-2.95180190244737
"HIC1",0.609240459189101,1.13924394338649,1.10859491929658,0.273612703288741,0.905533615827045,-4.95357727409142
"LY6H",-2.11029843332351,4.16212026863538,-1.72941812589438,0.0907272565038224,0.825863842141172,-4.25118816465003
"GPR89A",-0.183240695754185,7.87864370166233,-0.563554966937776,0.575910849585972,0.9530586575482,-5.32967775619935
"SEPP1",0.0902359260991332,10.3963225425095,0.223611941867768,0.82409163949698,0.97778057362269,-5.44183299196595
"FAM176A",0.726571861027479,2.06408519878929,0.773017291725778,0.443634719823591,0.940999255753563,-5.21318617579405
"TRIM72",-0.0860706952733166,1.18845694647771,-0.115661277536855,0.908445919013286,0.991772087740907,-5.45724565639824
"DYTN",0.0584101558783392,0.15418006294492,0.27499624064887,0.784596674377654,0.97488986865748,-5.43106345981886
"TMEM120B",0.52729908616467,6.13441253765728,1.10204133734406,0.276420321532142,0.906311743901225,-4.95948588654588
"OR8G1",-0.170843834778161,1.49068758519288,-0.197210239755401,0.844568902059569,0.981467503464575,-5.44650695978475
"PEPD",0.109566561808938,8.62045281285028,0.357958826038318,0.722081357591734,0.967807806035734,-5.40900310438598
"MUC15",0.562528554908246,1.99709450719525,0.536218666102816,0.594501304204144,0.956739604676977,-5.34223861313712
"PDE6B",-0.140697205167211,1.47267636930724,-0.21204402626738,0.833049419790844,0.979076301375579,-5.44395290880227
"HRH2",-0.336555751128142,0.442494695950624,-0.979666054573502,0.332593517669829,0.925482869186667,-5.06374845149727
"ZNF720",-0.265541689013162,6.15738443053599,-0.696991404644902,0.48944701893432,0.946867383581665,-5.25960150806384
"TAS2R30",0.0894152764228275,7.47014922447126,0.27770162201509,0.782535967403752,0.97488986865748,-5.43043311155723
"PWWP2A",-0.673450091591946,6.9153284657936,-1.94591934279398,0.0580257121449227,0.797383686221057,-3.94394659351794
"ATP5C1",-0.136745876605699,9.66948105777563,-0.593956889741757,0.555559724746563,0.951746387639667,-5.31500050477605
"WBP5",-0.0119857169917168,7.82999155999369,-0.0220098941214307,0.98253932318853,0.998409772912536,-5.4626749912252
"OR2G2",0.0140984487846147,1.08222239811273,0.0228128914301256,0.981902408128619,0.998409772912536,-5.46265983200744
"MYBPC3",0.536295878174886,0.551663366470303,1.32627906778968,0.191573452393381,0.886053289923195,-4.73892857681262
"C19orf69",0.239427348305874,0.671725372249745,0.59562062534187,0.554472495479353,0.951746387639667,-5.31416179231482
"DENND6B",0.877656613986749,4.82195772294186,1.49638915515403,0.141662436915728,0.857355770362596,-4.54698191691942
"IGFBPL1",0.0475071169871768,8.53339681001867,0.09130609675983,0.92766274502736,0.9926043861388,-5.45936810510336
"MSH2",-0.344384624201812,10.0471643666225,-1.49202100734888,0.142779541911206,0.859478374274876,-4.5521519542643
"CCDC85A",-0.25936750454294,0.78426330218375,-0.455596461980828,0.650915002692406,0.965312196161675,-5.37569625908837
"EEF1D",0.0941498947924835,8.63011601651117,0.241687322733836,0.810142468595757,0.976715342730629,-5.43829577202162
"AEBP1",1.49002806370456,5.90996515014887,3.0895349966585,0.00346395080477603,0.519238910227634,-1.88891153559063
"FAM115C",0.853352042017451,2.41461972662161,1.1676993490207,0.249200958551685,0.902826077112534,-4.89881312212578
"ZNF99",-0.978220226945872,2.46786666934556,-1.02106556760658,0.312790719253367,0.919997696472047,-5.02977238109006
"IRGQ",0.504421925322811,6.12793510747965,1.14705779697982,0.257526773015291,0.90374635751187,-4.91824658448208
"BSPH1",0.879465452730348,0.288570889310204,2.60932584199841,0.0123414967962427,0.624641888942676,-2.83090396748931
"PRNP",0.430186275159382,3.00939056114653,0.538372383967875,0.593026385660177,0.956007640600488,-5.34127129801991
"POMC",-0.543075170490352,1.19760464266535,-0.91568264249558,0.364812142788406,0.93228773885558,-5.11362607486547
"ATL1",-0.140744736620748,8.34055724631018,-0.31860511198292,0.751529643208074,0.971719336187217,-5.42018295579386
"XKRY2",0.252492413681836,0.411735870013211,0.59491378033032,0.554940692485846,0.951746387639667,-5.31451290503406
"PPIC",0.79674684716242,7.15668957489379,1.4368517852295,0.157815357218618,0.869658469781043,-4.61652619821739
"PROK2",0.248998099719824,1.35412377750904,0.409672833988631,0.684028614908251,0.967807806035734,-5.39234906775131
"TTC32",1.05029045286152,4.61890787811867,1.63766328239935,0.108606837707032,0.839817323072268,-4.37207932800689
"LNX1",-0.285536442374313,4.0838701022654,-0.284461948691674,0.777387524312649,0.97488986865748,-5.4288343013986
"ACTR2",-0.39020239788066,11.1509078180184,-1.73374072495362,0.0899199391592287,0.825863842141172,-4.24527327758993
"SSTR3",0.400990193204835,1.0028413623902,0.725975926373791,0.471687981932418,0.944011294993088,-5.24244612021186
"TYMS",-0.278595600865739,10.3372674600941,-0.708251028915944,0.482515298020891,0.945510433177846,-5.25300809367733
"ADORA1",0.0449337450289762,2.77400726497384,0.0685590871538927,0.945649586647314,0.996112435704811,-5.460899565853
"SLC6A4",0.268031680536889,0.423918899592659,0.771062880303903,0.444780278684799,0.940999255753563,-5.21443727929991
"NQO1",0.676117983522889,5.72440134792862,0.922814792518634,0.361123887199448,0.930060554849935,-5.10822539965791
"FRG2B",0.0793507341188359,0.311060474212881,0.282567261813193,0.778828684869186,0.97488986865748,-5.42928666700407
"OR4N4",-0.086940037857846,1.50621645068758,-0.116417803929837,0.9078498270051,0.991772087740907,-5.45717173437615
