"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TMEM206",-0.714122173871873,6.82009746187864,-1.63020140193363,0.110179767508899,0.558061729661583,-4.8715936969796
"AKAP2",-0.112010279810412,1.65562999267824,-0.230850448821343,0.81849834858622,0.966938657768763,-6.10189196110982
"ABCC10",0.21233736552109,6.66698010442577,1.12652051181668,0.266006138546997,0.731455346206825,-5.5183674645992
"LOC100500938",-0.13317742063208,0.139864567746331,-0.797007962358336,0.429694245693827,0.832769656408381,-5.82052448796252
"STIM1",0.0385877605013576,6.2061051526091,0.125334702327786,0.900825301078673,0.983414742221913,-6.12019920249534
"APTX",0.250095408652651,6.48275499295234,0.63585346951843,0.528157222208708,0.876055518276572,-5.93169748437576
"SSR1",-0.0700405541859905,10.4287526323941,-0.277896710474809,0.782390025606956,0.957087757287615,-6.09024209306269
"STC1",1.30113132669053,7.65695071000078,2.7600807555984,0.00838561549639332,0.195000344250029,-2.71544734434899
"LOC100130705",-0.0105627679085177,1.90513184520784,-0.0190132060666593,0.984916310807594,0.998939218638048,-6.12767861316942
"ZNF850",0.113416350460415,6.92123775601995,0.2924816943646,0.771289682700185,0.953014071975357,-6.08619449856648
"RASAL1",0.789353648148918,2.89429235882374,1.30883184106239,0.197369060399289,0.674691874856911,-5.30930736209827
"NUP62",-0.557838159924827,1.76599525750328,-1.58528954790925,0.120008539517144,0.571220576925556,-4.93787744445511
"SLC5A2",0.213471625014868,0.877369950498016,0.458603447792667,0.648770530511363,0.919153715410798,-6.02558231249249
"SLC18A3",-0.117584827144503,2.14873472079217,-0.171699872108226,0.864458746278775,0.977573842897042,-6.11348824284313
"KRTAP5-7",-0.102777715070963,5.40147079861104,-0.199885679890723,0.842488612835703,0.971741182835307,-6.10838674679526
"SFRP1",-0.984577577562604,4.30974070298397,-1.10999919285536,0.273013730727504,0.737049082477766,-5.53583792688893
"SEC14L1",0.202678567799251,10.6013841952375,0.952313787321357,0.346127070692941,0.783360874602084,-5.69044144373459
"MRPL12",-0.249071290661475,8.17573849788833,-1.44432556469745,0.155678027701152,0.617849054726307,-5.135303852442
"S100A5",0.00697915471365326,0.77111850655426,0.0196570003744111,0.984405637587564,0.998939218638048,-6.12766647688848
"RPA2",-0.0393621372749506,8.45768713697235,-0.198495222365103,0.843565663207061,0.971837440045116,-6.10865834326114
"SEMA6C",-1.1871075378345,8.26316333729725,-2.68917551063585,0.0100719605417902,0.215109777402792,-2.87541330939851
"MICA",-1.80423945548636,4.1723644379348,-3.32747581334407,0.00177446231100062,0.0840828359759338,-1.33906986004666
"PPP2R2A",-0.030869509687208,8.92626302264774,-0.147837992395534,0.883144197515709,0.981554526152642,-6.11720302546475
"GRK1",0.786344245192329,0.433211554180591,2.86390273163755,0.00638287519671669,0.170444890683056,-2.47608378848394
"C3orf18",-0.168056667558149,5.50039626940409,-0.320355127506477,0.750211747969559,0.949668641225751,-6.07788580640659
"MTRNR2L5",-0.185750131358489,3.23585811315504,-0.25844598439276,0.797264821027043,0.96080107178619,-6.09531903977847
"ATAD3A",-0.221773546161757,7.87387957820444,-0.999386739785847,0.323040147068977,0.769745834974669,-5.64666249526572
"PSMD13",-0.136954143124202,7.21374767294796,-0.734114257553894,0.466744091322464,0.852626638562314,-5.86682157265974
"KLHL13",0.00402717490377313,1.66572561235516,0.00693468126974524,0.994498236423486,1,-6.12783139779009
"MAPK1",0.233534418008567,8.51423885523364,0.978432235952341,0.333196282385402,0.776704500752568,-5.66639064669921
"RGMA",0.000436553549023611,2.04364387436721,0.000755261289492958,0.999400793987928,1,-6.12785456300906
"PRKAR2B",-0.157320733861056,7.05516199620174,-0.29277128837246,0.771069759481202,0.952934478180131,-6.086112043467
"PRKACA",0.0476400933786394,7.45701158161287,0.244562500569056,0.807923590442868,0.96452456774003,-6.09872145198712
"ZNF260",-0.0265696187514259,8.43310021535609,-0.133590942216544,0.894331013861422,0.983079763328946,-6.11915750163905
"C5orf63",-0.0142870686293632,2.24019630250978,-0.0311907682024637,0.975257489511559,0.997908075882557,-6.12738063067819
"SLC37A4",0.311492051267371,1.57623343303216,0.789965015793053,0.433762086335004,0.834165075982493,-5.82588332906992
"PIGF",-1.02974131708257,6.69202752570123,-2.2016959443773,0.032961482565802,0.361474753958619,-3.89143663581148
"MYO19",0.501520581219324,7.83285240035939,2.04182724325799,0.0471762992220823,0.416682438726527,-4.19006999610365
"RAP1B",0.377139389210524,8.45926837786823,1.91596194262791,0.0618346200943934,0.456013266928953,-4.41202780236398
"SERPINF1",0.0977061411828752,7.27971958890801,0.192364339091983,0.848339679479868,0.972563290667006,-6.10982365081008
"OSBP",0.412979218309974,8.7025628194984,1.81271455092289,0.0766845952605596,0.49371493364598,-4.58549423932688
"NPAS2",-0.157550363314207,5.22713806928541,-0.388940434093962,0.699186309288149,0.934836405210809,-6.05424603252654
"SEPT7",0.176227047973276,11.4099537614286,1.04075613322766,0.303635021093412,0.756342439083362,-5.60651616817151
"APBA1",-0.441249556083065,4.83692806309978,-0.769017835122577,0.445980828046715,0.841297966012461,-5.84156348836538
"NAT2",-0.0578952315128026,0.0489236500318005,-0.469544244126898,0.640981928396965,0.916995990084347,-6.02066766750216
"PPP1R12A",-0.328000346445605,7.67610018418765,-1.27978908325587,0.207309318902695,0.681435036611578,-5.34455371508891
"NAT1",1.1194936619375,3.30581284017864,1.861282659156,0.069376275157125,0.474339489515173,-4.50497669288588
"CHFR",-0.410188108553782,7.73905095666853,-1.69586071657103,0.0969574146760893,0.539240512138949,-4.77170210296042
"C16orf91",-0.0699196511107549,0.218792252168665,-0.351056437420108,0.727213428254314,0.943522343575516,-6.06786670917023
"SLC39A11",-0.28061530036143,5.25286183078317,-0.615638016998688,0.541297015809159,0.881615211493599,-5.94391712728132
"CTPS1",-1.16242466756721,9.67613510651189,-2.85164317506411,0.00659375009367295,0.174259401088896,-2.5046594306104
"CEACAM3",-0.764109673206719,1.63419810729222,-1.4240120408577,0.16147869412723,0.626226658321149,-5.16239191452834
"P2RY4",0.728121358993639,4.21557227795181,1.14068497817802,0.260156286829113,0.726476699715456,-5.5031534076502
"ANPEP",-1.41051816166147,4.22744305872498,-1.96796203608752,0.05537818772808,0.439183019870195,-4.32183531647168
"STX10",-0.041958531764539,0.0749238335957141,-0.368532491314507,0.714230246692861,0.939274052282336,-6.06175903437989
"MRPL40",-0.204287812363944,6.23343369244031,-0.514861243491083,0.609220332411147,0.904768859037666,-5.99903467985179
"EIF3J",0.0977063956126005,8.63473180563614,0.579912405390369,0.564909422538334,0.889981368912997,-5.96457829029701
"ANKRD34C",-0.0956809824853669,0.450981340711222,-0.339483591221385,0.735856480627958,0.945563392262214,-6.07174871576485
"CDH4",0.756628929191629,1.77317146317189,0.85330857662834,0.398098059147038,0.815493272731291,-5.7759286904908
"SYT14",-0.437093490348633,0.623521493596127,-1.23370038057602,0.223847646264914,0.697133766381119,-5.39898269757917
"IBA57",-0.0834278115377236,6.68189829309753,-0.193211606068226,0.847680127533733,0.972410953228727,-6.10966453503656
"NCEH1",0.732746711281646,4.27049564622679,1.80671728102852,0.0775963872857645,0.496817497174045,-4.59520057028371
"CENPB",0.265139013549432,9.58876902087363,1.46173761591664,0.150870150092062,0.613555432546076,-5.11181418669064
"CALCR",0.238678386250004,0.638502090387701,0.634398230629093,0.529097466584927,0.876154311773528,-5.93259007315561
"TP63",0.0983087000122428,0.658643436376574,0.227199591585051,0.821318240145477,0.967270926184689,-6.10270616545689
"ACADSB",-1.19555943702788,5.34535250297342,-3.10262182758085,0.00333512072949071,0.121928262592031,-1.90257340763882
"APOA2",0.501288154554553,0.879764955185213,1.307067012793,0.197962615466571,0.675243477917835,-5.31146998344476
"AMPH",1.81918012831268,3.92089099040969,2.55144617039213,0.0142697077229305,0.251985110401019,-3.17766844991535
"SHISA8",0.420256508629657,0.993884187025437,1.14726977240356,0.257454633139426,0.725241831803206,-5.49603048576405
"KRTAP16-1",0.836824790379697,2.22483476437403,1.32877353647078,0.19075552817604,0.665826841106767,-5.28468414025208
"CDK13",-0.215615858070887,8.4459053587646,-1.01511732631134,0.315576654023718,0.765643288663563,-5.63156906252349
"NOP14",-0.230584026654092,8.72463117413168,-1.13264902360041,0.263466454843341,0.729583225991904,-5.51180442433371
"TRIM23",-0.267768974996296,6.6227209438919,-0.653751585412352,0.516665493417592,0.872997300826894,-5.92055546042208
"PRKRA",-0.106907979021834,8.77347114066968,-0.560265658063013,0.578120034530407,0.894662472719947,-5.97541261610858
"DNAH8",0.19136938252903,0.603584627430698,0.539519776246316,0.592241332114362,0.899584095702298,-5.98644328462005
"IGFBP7",0.0146965000344941,9.60730824560129,0.0478359581542892,0.962062902640942,0.99605010921009,-6.12673935792624
"TGOLN2",0.0838155392807995,1.40457696146869,0.268319645115304,0.789697878603664,0.95993077021641,-6.0927914568546
"IL13RA1",0.364217273028792,7.37039083896349,0.837751160359376,0.406686726958101,0.820756806345772,-5.78853974737078
"PDXK",0.00823138438696169,7.91162631408249,0.0333747160890442,0.973526332312403,0.997850357188156,-6.12731184678029
"SLC35F4",-0.506953439786746,1.53300138385148,-1.00850465477856,0.318712384104293,0.768541220265263,-5.63792943988066
"AGPS",-0.597847033797049,7.20760247721769,-1.66487310191084,0.103026129782667,0.547699134036167,-4.819278777991
"SH3GLB1",1.06569386806186,5.30968177323315,2.28808142046307,0.0269813975621832,0.334884864014639,-3.72265347955579
"MIA",-0.460401992442644,4.13205788639096,-0.61639848969137,0.540799677081676,0.881247886941335,-5.94346446030354
"NDST2",-0.364283685283604,7.80431598673584,-1.58707256740022,0.119621842369863,0.570597011001582,-4.93529469890424
"GC",1.16845284391504,0.569365112340196,3.05382087903956,0.00382243066056079,0.133413091612392,-2.02318708503594
"PKD1",0.121999296236749,9.65865612648208,0.359658761795107,0.720818474994135,0.940976838206966,-6.06489241087969
"EPB41L2",-1.28948327957062,6.52632958158553,-2.24139060205355,0.030081262733235,0.350168118285816,-3.81451259418043
"EP300",-0.410574113381931,8.12525995936935,-1.30369125323028,0.19910172699584,0.675467234202788,-5.31559914598839
"SLC4A7",-0.314784767247288,6.58017454374737,-1.00918832204967,0.318386057892858,0.768408698469699,-5.63727477429355
"ERMN",0.369016903949143,0.35886271636784,1.60473808663523,0.115687941045358,0.568787650585096,-4.9093964917491
"NDUFS1",0.0221289524605393,8.44412994751962,0.116760978942781,0.907576804291664,0.985003713197032,-6.12121063190371
"DTNA",1.15669171650346,7.04280686043155,2.99248435341783,0.00451921005536272,0.142116630290208,-2.17151370018009
"HIST1H3E",0.989913489264468,4.36361685187944,1.62143925603953,0.112050496181716,0.561250763682171,-4.88466121404019
"TMEM187",0.12474715253905,4.09006861924271,0.298007363648104,0.767089711088998,0.951920637231174,-6.0846117413587
"ZNF7",-0.185522024810378,7.18629951560338,-0.702339509770271,0.486151538552174,0.861618101023953,-5.88878813205787
"XPNPEP2",-0.762819095423511,0.959321450698469,-1.64097118950871,0.107915448034565,0.554029390255393,-4.85544712887638
"TYK2",0.225884002345811,8.75820377391842,1.11208475364831,0.272112341828325,0.736364402071338,-5.53365362438085
"DAB2",-0.533344756796653,7.00808612262679,-1.06214360906321,0.293950958571008,0.750254628580525,-5.58513030380852
"DHX9",-0.173239065102488,9.1814370492107,-0.830166762018288,0.410914950179159,0.823413235105179,-5.79460639204224
"TLR5",-0.629010080790863,2.13337936184194,-1.18942616047084,0.240634956286217,0.711527992531475,-5.44951841694298
"LUZP2",0.87542893852667,2.46081082801808,1.10275084234137,0.276115385570936,0.739798099270244,-5.54343574155327
"OR9K2",0.076736051706371,1.86815269744706,0.11138542680878,0.911815994758282,0.985893046570081,-6.12180758048111
"THRSP",-0.233772973869795,0.575573888746472,-0.832904305205924,0.409385693299005,0.822029940273994,-5.79242282950638
"TLR2",-1.667325523837,2.60874322590136,-2.52476240820092,0.0152480720157592,0.258887883908307,-3.2348960506452
"TFAP2C",-1.10282367763111,3.99363506388273,-1.21777643232449,0.229782949115408,0.701462050345359,-5.41735692824816
"C17orf62",-0.0632952130236104,7.43259474974825,-0.312594522286188,0.756054424037207,0.950396166534986,-6.08027971250367
"PPP2CB",0.234083632664206,9.78284709961092,1.15649275635478,0.253704502647852,0.723165584372208,-5.4859890499713
"SURF1",0.0570145538985334,7.2745852440761,0.258987438374906,0.796843683562979,0.96080107178619,-6.09518616884301
"PDE1C",-0.213310850646498,3.18901496748792,-0.288631954459965,0.774215048466648,0.95404427689137,-6.08728290012274
"VIPAS39",0.043950211453736,8.08107077898995,0.198895390872489,0.843256567262063,0.971837440045116,-6.10857995772504
"OR51I1",0.0346753176820088,1.99218647203735,0.0508533477360475,0.959671958139661,0.995993201158155,-6.12659419951036
"RINL",-0.342839277126831,2.25221433828268,-0.780953770561335,0.438980025601632,0.837383080473649,-5.83269369426317
"MTHFD1L",-0.401502267514534,7.16417286918371,-1.65819951927117,0.10433718745431,0.548034736083574,-4.82936569760751
"MYH6",0.265796176748142,1.13470103772674,0.529467784287531,0.599135671495949,0.901433548275621,-5.99164630713891
"SPTBN1",0.000406825592927706,10.0227851014467,0.00182347101980331,0.998553302942835,1,-6.12785322015559
"GIMD1",-0.162064771951609,0.272353419718121,-0.685456347384047,0.496642588761772,0.866068148384753,-5.90007507893095
"MX2",0.280047971321551,4.714262555808,0.598558280089163,0.552528394902459,0.884753791975907,-5.95393950569598
"ARHGEF38",1.82692455062793,2.64945839456866,2.55154151493626,0.0142663169737439,0.251985110401019,-3.17746318032685
"LIMS1",-0.120462048261161,7.8957429518966,-0.446304287264889,0.657560685148336,0.922453252719374,-6.03098164998856
"SPTA1",0.204651296432938,1.43342543239985,0.403866844536886,0.688261918326725,0.9328250924019,-6.04849456733793
"TMEM116",0.297775385729668,6.09955350860439,1.10479411356664,0.275208776465164,0.73945917954383,-5.54132218506217
"FSCN1",-1.50394914494298,7.84317026261581,-2.03956765662057,0.04741061247099,0.417365874152151,-4.19415994210378
"SEMA4A",-1.75063076919256,5.57114528445835,-3.11960750549714,0.00318796298242873,0.12079227756982,-1.86199608013717
"IRF4",-0.73901605648927,3.52286053793436,-0.928104719285071,0.358403980433443,0.791214670181851,-5.7121771787747
"SNAPC2",0.508359001100258,6.89577677560745,1.16743944377941,0.249304746718869,0.71854006453547,-5.47397307339978
"MTAP",-0.167795379700284,7.23272354460294,-0.591241121067684,0.557376585450355,0.886636669766634,-5.95814779433664
"MFSD11",0.725889183669678,7.75307375803414,1.96402544575985,0.05584787917651,0.44032138116292,-4.32874487196345
"MCIN",0.0358636866843539,3.12189192075448,0.0689687977419254,0.94532578223605,0.99306421665058,-6.12553619064349
"YAF2",-0.113156247535877,3.31208648448229,-0.279893185779416,0.780861259232419,0.95645735142636,-6.08970426864005
"BCAT2",0.940037971830876,8.2094541682142,3.73523525376717,0.00053512029545297,0.0426497026284011,-0.259399872816028
"TDP1",-0.0636863832355385,6.74581473271945,-0.279232440570892,0.781364976162942,0.956589300013089,-6.08988401516711
"CCL3",0.77031473642001,4.37367767149107,1.14833066187144,0.257021254003529,0.72523178308661,-5.49487929498393
"BACH1",-0.550335206414913,5.39342423286866,-1.26196930542296,0.213591677730346,0.687714704173977,-5.36581765267722
"CCL18",-0.281356292110093,3.90425786307393,-0.404275814941349,0.687963394057264,0.9328250924019,-6.04833407055836
"SDC4",1.25466855303348,8.46351159277182,3.54820538045664,0.000934435891653592,0.0602134834606206,-0.762854375053518
"MMP8",-0.391006524303947,0.180430066856533,-1.88308528849936,0.0662929839720151,0.469160135227033,-4.46824504826149
"CKAP5",-0.0993600570122899,10.2402125368976,-0.534049859655096,0.595982695907595,0.900256488941712,-5.98929201793032
"RNASE1",0.44111512040966,4.10379956589841,0.602998854146266,0.549597298788505,0.883795641485922,-5.95136012257583
"MDM2",0.744808372095626,10.8191019817347,1.18927778421975,0.240692718546503,0.711527992531475,-5.44968487842643
"SORT1",0.322110872659138,9.67434552940138,1.52362127417352,0.134740958876207,0.590020264682371,-5.02629611215894
"MAX",-0.535807983682002,6.61281509325572,-2.22198882219814,0.031433420382581,0.355329414091742,-3.85188738263723
"MCM3",-0.268130957758013,10.4159676828745,-1.25424504575524,0.216358595375012,0.688811065349098,-5.37494898043695
"MAGEB3",0.0832602095674631,0.761480917102426,0.240256813997774,0.81124421816454,0.965548513796728,-6.09973453532403
"ARL13B",0.375698367892578,5.97090638450394,0.991625269101848,0.326788777910173,0.771652143714285,-5.65400568393578
"LY75",-0.77257947068173,3.37752026340082,-1.29951014056623,0.200519455318972,0.676933402627539,-5.32069974673464
"C6orf1",0.764978014519795,7.55244302338124,1.83848606327273,0.0727295333484684,0.48274401809663,-4.54299502790815
