"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TC01000073.hg.1",-2.10625,6.46318181818182,-2.92823840314167,0.00715384778391493,0.039689943542071,-2.61092986055003
"TC01000074.hg.1",-0.478541666666668,6.74863636363636,-1.38780965382998,0.177305656497302,0.329510578268103,-5.36736122028391
"TC01000075.hg.1",-0.390416666666668,4.26772727272727,-0.832021350493504,0.413246572154321,0.576905292945027,-5.9559156602978
"TC01000076.hg.1",0.0162499999999986,4.87681818181818,0.0456333743460274,0.963963755966066,0.980324761869196,-6.29800631836007
"TC01000077.hg.1",-0.250000000000002,4.04318181818182,-0.81167999207076,0.424598829934727,0.587114214674262,-5.97228026875282
"TC01000078.hg.1",-0.334583333333336,5.055,-0.725066740168814,0.475119915116845,0.632301430380106,-6.03758704597098
"TC01000079.hg.1",0.483125,4.76136363636364,1.75723303326098,0.0909833621296346,0.212005675565561,-4.83778802366363
"TC01000080.hg.1",-0.908541666666667,7.12090909090909,-1.38248228237636,0.179007499970339,0.331641978051443,-5.37422882114335
"TC01000081.hg.1",-0.439166666666668,5.52727272727273,-0.788196363650804,0.43796618719482,0.599059747795009,-5.99067065796371
"TC01000082.hg.1",-1.32375,7.18727272727273,-1.50802190205678,0.144039312485981,0.286671679803421,-5.20631347094863
"TC01000083.hg.1",2.50791666666666,10.9422727272727,2.34867364130777,0.0270199941750492,0.0938969826396008,-3.80117816032718
"TC01000084.hg.1",-0.700625000000003,6.03545454545455,-1.50263160706561,0.14541766454867,0.288265493956923,-5.2137735442284
"TC01000085.hg.1",-0.87916666666667,6.38227272727273,-1.63969851824344,0.113548284709528,0.245191677487846,-5.01731670628427
"TC01000086.hg.1",0.172708333333333,5.63727272727273,0.46695572583479,0.644536069998459,0.770040545891085,-6.18995034741695
"TC01000087.hg.1",-1.19583333333333,5.11863636363636,-1.73728094094975,0.0946010378356779,0.217719310413263,-4.86912870098509
"TC01000088.hg.1",-1.389375,6.39954545454545,-1.89483817917773,0.0696944777361451,0.177209454498321,-4.61601717361052
"TC01000089.hg.1",1.066875,5.16590909090909,2.09142815888865,0.0467728092619161,0.135373586178228,-4.27778226412511
"TC01000090.hg.1",-0.739791666666667,5.20863636363636,-1.45695897091751,0.157530733850966,0.304509514956434,-5.27609034887381
"TC01000091.hg.1",-0.875624999999999,5.64318181818182,-2.10277879974986,0.0456822851229377,0.133150610746795,-4.25753661899545
"TC01000092.hg.1",-0.979791666666668,6.17409090909091,-2.73540941001927,0.0112278498216821,0.0528027190444008,-3.02037237146016
"TC01000093.hg.1",-1.09604166666667,5.72954545454545,-2.25596798850555,0.0330369917481913,0.107483232740984,-3.9771030261585
"TC01000094.hg.1",-0.286666666666667,3.93818181818182,-0.955841107773695,0.348246397886708,0.515642300497601,-5.84821964858671
"TC01000095.hg.1",0.210625,3.07818181818182,0.890370387316143,0.381661832961244,0.547548086161955,-5.90696052339181
"TC01000096.hg.1",-0.443125000000003,6.24272727272727,-1.77911546386601,0.0872478350277306,0.206447545939443,-4.80331875305643
"TC01000097.hg.1",0.946666666666666,5.78181818181818,1.18252844393649,0.24808214681131,0.411865112957289,-5.6155889704801
"TC01000098.hg.1",0.289375000000002,6.78045454545455,0.935822636251152,0.358217993867355,0.525201804026983,-5.8666218308731
"TC01000099.hg.1",-1.85875,10.3831818181818,-2.49893436117632,0.0193630566928005,0.075484845419203,-3.50679975945657
"TC01000100.hg.1",0.459166666666667,6.82227272727273,0.796965924497995,0.432948632453111,0.594460365838305,-5.98385870474669
"TC01000101.hg.1",-1.17854166666667,8.10954545454545,-3.66767558789435,0.00114177822753656,0.0142280863903098,-0.922314274497228
"TC01000102.hg.1",0.714791666666668,5.48318181818182,1.55125308741519,0.133365256763691,0.272604949572979,-5.14568637239683
"TC01000103.hg.1",0.37375,5.23181818181818,1.04152412552511,0.307529228404208,0.475420291103211,-5.76559563059807
"TC01000104.hg.1",-0.888541666666667,5.56045454545455,-1.35994781675458,0.185942797369438,0.340103795697663,-5.4030584890153
"TC01000105.hg.1",0.280416666666667,5.29727272727273,0.921160217058428,0.365673724114088,0.532548637896311,-5.87983946099882
"TC01000106.hg.1",0.463333333333333,4.97863636363636,1.70885787143628,0.099727215942544,0.225377011799621,-4.91281051544738
"TC01000107.hg.1",0.640624999999999,4.05090909090909,1.75741910728629,0.0910443099035716,0.212094810588133,-4.83771443186273
"TC01000108.hg.1",-0.20125,4.95363636363636,-0.36766153952407,0.716209109120152,0.821332575709699,-6.23128729013768
"TC01000109.hg.1",-0.771041666666663,10.2559090909091,-1.38485135970693,0.178198021314641,0.330656392245966,-5.37118259682674
"TC01000110.hg.1",-0.0714583333333339,4.57136363636364,-0.196755770260994,0.845603854082703,0.908471447624807,-6.27960716334806
"TC01000111.hg.1",0.00604166666666578,5.66272727272727,0.010202315886659,0.991940565350558,0.995902778543182,-6.2990008003055
"TC01000112.hg.1",-1.49708333333334,6.93454545454545,-2.09877116783473,0.0460647016181429,0.133906895000859,-4.26469349279501
"TC01000113.hg.1",-0.720416666666668,7.37272727272727,-2.45070887642953,0.0215094453246341,0.0807823926782381,-3.60112590669714
"TC01000114.hg.1",2.04270833333333,3.88727272727273,3.74412312059357,0.000948710289534407,0.0131731029377914,-0.747949739035443
"TC01000115.hg.1",-0.295625000000002,7.26,-0.840146055956876,0.408701664763697,0.57275914542096,-5.94934170526837
"TC01000116.hg.1",-1.324375,6.50681818181818,-3.04158533040049,0.00544949826683444,0.0336343770188096,-2.36284093791569
"TC01000117.hg.1",-1.70125,5.89272727272727,-2.9574262390639,0.00667189174338139,0.0379305864326535,-2.54745542489475
"TC01000118.hg.1",-0.322708333333337,6.55363636363636,-0.763910737549373,0.45203349506546,0.611745355511513,-6.00917368617733
"TC01000119.hg.1",-0.0656250000000013,7.30227272727273,-0.1568390572975,0.87662070481696,0.928163990010343,-6.28669575539899
"TC01000120.hg.1",-0.102291666666667,5.20227272727273,-0.241388981095821,0.811215621445157,0.885847573757344,-6.2697957892435
"TC01000121.hg.1",0.120416666666666,5.20590909090909,0.333690487063437,0.741377949832402,0.839095102512109,-6.24321023885806
"TC01000122.hg.1",-0.191875,6.99545454545455,-0.731190484026725,0.47138581552282,0.628841932552247,-6.03325579510305
"TC01000123.hg.1",-0.585000000000004,7.10454545454545,-1.02264725025891,0.31623480119563,0.484156792689108,-5.78432672062235
"TC01000124.hg.1",0.269166666666667,6.09409090909091,0.898984380905061,0.377143663314948,0.543196273783338,-5.899459820746
"TC01000125.hg.1",-0.137291666666666,8.50681818181818,-0.218939644350505,0.828468392178375,0.897673591781735,-6.2749795300186
"TC01000126.hg.1",1.34125,5.76545454545455,2.45255382753067,0.0214806088831814,0.0807207252424637,-3.59883639756143
"TC01000127.hg.1",0.183125,7.86318181818182,0.302525406644025,0.76474554114057,0.855112086363422,-6.25313046965442
"TC01000128.hg.1",3.66020833333334,15.2736363636364,4.68554533232388,8.20740762133762e-05,0.00466131052862647,1.54250679399122
"TC01000129.hg.1",-2.40520833333333,9.96909090909091,-4.78499957273288,6.3331454834557e-05,0.00418458559889234,1.78621183250303
"TC01000130.hg.1",-0.0802083333333344,5.525,-0.274357196298163,0.78603946168979,0.86917927446963,-6.26128211201612
"TC01000131.hg.1",0.158750000000001,5.86545454545455,0.347779093065672,0.73090703409301,0.831718824431403,-6.23840072437547
"TC01000132.hg.1",-0.766666666666669,6.43909090909091,-2.03663439261325,0.0522871385620346,0.145883023659378,-4.37389525486302
"TC01000133.hg.1",0.0345833333333319,5.44681818181818,0.0616207804303039,0.951353104593171,0.973039280962205,-6.29714441217185
"TC01000134.hg.1",0.415625000000001,8.82227272727273,0.677111213140009,0.5045314920763,0.657607801674003,-6.07071881442839
"TC01000135.hg.1",0.269375,4.77090909090909,0.898522242045103,0.377385171254658,0.543381859836767,-5.89986394823511
"TC01000136.hg.1",-0.407291666666667,4.31045454545455,-0.882261182421828,0.38601077113904,0.551497627281859,-5.91389290412202
"TC01000137.hg.1",0.538958333333335,4.53863636363636,1.93449091587589,0.0643182328650658,0.167797930339676,-4.54932910386967
"TC01000138.hg.1",2.49583333333333,4.33681818181818,5.56296691421395,8.6459780368442e-06,0.00160672154340249,3.66076491204997
"TC01000139.hg.1",-0.207916666666667,5.11545454545455,-0.495481306192145,0.624572609053185,0.755274746237507,-6.17625591101939
"TC01000140.hg.1",1.473125,3.49636363636364,3.8186537400488,0.000784495315372444,0.0122006908467228,-0.570804853056408
"TC01000141.hg.1",-1.43625,7.34545454545455,-4.38088216775938,0.0001815152504268,0.00679078217774014,0.796973490667869
"TC01000142.hg.1",-1.49041666666667,5.67272727272727,-2.80331243422284,0.00961608517606031,0.0477818248542311,-2.87918287977614
"TC01000143.hg.1",-0.167708333333332,5.56636363636364,-0.409106466668708,0.685933020648874,0.800298645744103,-6.21520359514139
"TC01000144.hg.1",-0.850208333333335,6.835,-2.11845829209669,0.0441566696963781,0.130261307555678,-4.22896440973832
"TC01000145.hg.1",-1.17416666666667,6.66772727272727,-2.47784986451666,0.0203005388577138,0.0778806265187875,-3.54876576094562
"TC01000146.hg.1",-0.498333333333334,5.26590909090909,-1.02112078435559,0.31694320742789,0.484855931220631,-5.78583031576988
"TC01000147.hg.1",-1.370625,7.46818181818182,-3.59787049288411,0.0013630704387351,0.0155806967014321,-1.08693621916817
"TC01000148.hg.1",-0.909583333333333,6.34681818181818,-1.54289370045461,0.135377101683496,0.275395237911828,-5.15751934304023
"TC01000149.hg.1",-0.484166666666665,6.76454545454545,-1.81538260377654,0.0813456399630814,0.196871492202242,-4.74547057689808
"TC01000150.hg.1",0.181666666666663,15.3404545454545,0.234586827244797,0.816418900300651,0.88911147934108,-6.27142748276181
"TC01000151.hg.1",-1.04354166666667,8.71272727272727,-2.086940110616,0.0471582914196252,0.136113228884615,-4.2853649764583
"TC01000152.hg.1",-1.23125,9.08454545454545,-2.17612453310493,0.039166159838895,0.120329139858363,-4.12490137368755
"TC01000153.hg.1",-1.15479166666667,6.38681818181818,-2.41639914888445,0.0232773866603222,0.0849221549637728,-3.66986526740676
"TC01000154.hg.1",-0.915000000000002,5.99454545454545,-1.58839055703201,0.124722164498414,0.26083924321747,-5.09248695740835
"TC01000155.hg.1",0.149374999999997,6.52363636363636,0.35537063010236,0.725276867612649,0.827638840756245,-6.23573501676403
"TC01000156.hg.1",0.475208333333331,8.14227272727273,0.745396621495105,0.462958593603336,0.621562267938056,-6.02288627652874
"TC01000157.hg.1",-1.35104166666667,8.39409090909091,-1.31869153197104,0.199183625230043,0.356105791335531,-5.45478348556424
"TC01000158.hg.1",-0.566666666666669,5.51454545454545,-0.847960619045666,0.404477423267802,0.569061744818042,-5.9428346014048
"TC01000159.hg.1",0.0156250000000012,3.93636363636364,0.0366281935812251,0.971071349311608,0.984528279803532,-6.29837869226584
"TC01000160.hg.1",-0.370416666666666,4.09727272727273,-0.752726819353009,0.458619203518845,0.617700252811707,-6.01749046990026
"TC01000161.hg.1",0.775416666666668,5.22727272727273,1.25551334327688,0.22086033438213,0.381640842385935,-5.53130740059603
"TC01000162.hg.1",0.282916666666666,4.49409090909091,1.0467109600427,0.305137285442296,0.473134629403836,-5.76042009326487
"TC01000163.hg.1",-0.182708333333336,5.42545454545455,-0.360723023626236,0.721326031494645,0.825014892274359,-6.23381415267129
"TC01000164.hg.1",0.140625,4.18727272727273,0.427479956964204,0.672676520004359,0.790399808473583,-6.20753169560233
"TC01000165.hg.1",0.298749999999999,3.77227272727273,1.04926303095346,0.303996939841706,0.472153103978571,-5.75783601225604
"TC01000166.hg.1",0.104791666666667,4.39454545454545,0.374254127040283,0.711335866524096,0.817910885501867,-6.22886135710834
"TC01000167.hg.1",1.655625,4.24409090909091,3.90015828658477,0.000636825106634125,0.0112958904000553,-0.376186033944376
"TC01000168.hg.1",-0.270416666666666,4.98,-0.662047794880729,0.513976307396753,0.665379620042727,-6.08067575605422
"TC01000169.hg.1",0.161458333333333,4.55909090909091,0.608206743602951,0.548475874623524,0.694276382001953,-6.11453773126412
"TC01000170.hg.1",0.209375000000001,4.53227272727273,0.757744570601848,0.455609178542286,0.615032316660072,-6.01382616934217
"TC01000171.hg.1",0.0383333333333332,4.22954545454545,0.15911969347515,0.874838881323668,0.927033235696963,-6.28633519928495
"TC01000172.hg.1",0.254166666666666,4.47818181818182,0.878798155669921,0.387791205263986,0.553202585835655,-5.91692592904332
"TC01000173.hg.1",0.37625,4.57363636363636,1.02977529100238,0.312941399964941,0.480902688865861,-5.77727822189572
"TC01000174.hg.1",-0.123958333333333,4.60818181818182,-0.312895519247883,0.756946247027682,0.849793286272407,-6.24993462634855
"TC01000175.hg.1",-0.341666666666669,4.54818181818182,-0.665569225783268,0.511759650838366,0.663596322787664,-6.07836742298584
"TC01000176.hg.1",-0.0568749999999996,4.33363636363636,-0.255131001240836,0.800685961864329,0.879452206128406,-6.26638362328973
"TC01000177.hg.1",0.257291666666666,4.49545454545455,0.830663620035595,0.413975449544086,0.577581284231674,-5.9570444688642
"TC01000178.hg.1",0.631458333333333,4.84090909090909,2.18205460913204,0.0386036308431212,0.119135688946316,-4.11327647254316
"TC01000179.hg.1",-0.194375000000001,4.63863636363636,-0.53500883016449,0.597354232612098,0.73429923613263,-6.15600084805439
"TC01000180.hg.1",-0.264583333333334,4.66590909090909,-0.496664914416466,0.623749371860991,0.754725557455048,-6.17567149250562
"TC01000181.hg.1",-0.472083333333332,9.275,-0.626162300747068,0.536864253206469,0.684663467344938,-6.10352437767743
"TC01000182.hg.1",0.212291666666668,6.11772727272727,0.672183689840324,0.50756369479286,0.660012336736168,-6.07404989633492
"TC01000183.hg.1",0.0929166666666668,5.83590909090909,0.211235877312926,0.834409659766044,0.901255828531623,-6.27664233919045
"TC01000184.hg.1",-1.00645833333333,6.45136363636364,-2.40920235813878,0.0236347532555619,0.085866875657265,-3.68359798421247
"TC01000185.hg.1",-0.390208333333335,5.87454545454545,-1.34294558350212,0.191222517076001,0.346561302552555,-5.42456302640907
"TC01000186.hg.1",0.412916666666667,5.10363636363636,1.67298280754546,0.106661655801332,0.235306576860862,-4.96738384120297
"TC01000187.hg.1",-0.802291666666664,9.52318181818182,-2.09830371131906,0.0460294757108573,0.13383330186449,-4.26488800310076
"TC01000188.hg.1",-0.980625000000001,5.45181818181818,-1.71704231186037,0.0982937855550957,0.22335226970067,-4.90041578299419
"TC01000190.hg.1",-0.213958333333331,7.01272727272727,-0.479911316078303,0.635448004647691,0.763478273038383,-6.18381645541284
"TC01000191.hg.1",-0.60875,6.13227272727273,-0.992958818563864,0.33021080289508,0.498143612948966,-5.81319980034225
"TC01000192.hg.1",-1.61604166666667,8.77136363636364,-3.03449016697276,0.00553691701137817,0.0338858919652298,-2.37773578034248
"TC01000193.hg.1",-0.253125000000002,8.69590909090909,-0.426166626090339,0.673620581222248,0.791076690148973,-6.20809110032862
"TC01000194.hg.1",-0.936875000000002,8.49863636363636,-1.99476919142667,0.0569597384501877,0.154622013911572,-4.44661560997871
"TC01000195.hg.1",-1.1575,5.96818181818182,-2.01760364700761,0.0544490299184418,0.149821734668452,-4.40758912244186
"TC01000196.hg.1",-1.43979166666667,5.73954545454545,-2.14402201166871,0.0419085920341064,0.125811478744516,-4.18334136070063
"TC01000197.hg.1",-1.39104166666667,7.155,-3.0660349915191,0.00513657641089345,0.0324724696143799,-2.30877926004578
"TC01000198.hg.1",-0.711458333333334,9.17590909090909,-0.991576083529291,0.33087192305451,0.498755907123778,-5.81452547369522
"TC01000199.hg.1",1.46333333333333,3.99090909090909,2.95844583955934,0.0066556279767897,0.0378790765412337,-2.54523285069281
"TC01000200.hg.1",-0.722083333333334,5.02818181818182,-1.27938392148617,0.212467888767538,0.371851845135141,-5.50277961101048
"TC01000202.hg.1",-1.075625,5.44772727272727,-1.65829405158725,0.109710484785618,0.2397970421299,-4.98960060048942
"TC01000203.hg.1",-0.043958333333334,5.32136363636364,-0.154767526837993,0.878233526911303,0.929332501845436,-6.2870210588218
"TC01000204.hg.1",-0.0754166666666664,4.62181818181818,-0.247881998200608,0.806232135031084,0.883188041242928,-6.268209019707
"TC01000205.hg.1",-0.999375000000002,8.13818181818182,-2.96840469477078,0.00646696077169216,0.0372167144188536,-2.52051485008387
"TC01000206.hg.1",-0.299583333333333,7.70045454545455,-0.895965216199261,0.378723266806694,0.544774198762859,-5.90209647974446
"TC01000207.hg.1",-0.0564583333333346,5.06727272727273,-0.201043908193654,0.842272909634745,0.906469505799964,-6.27875684578997
"TC01000208.hg.1",-0.476875,5.29818181818182,-1.35950233830963,0.186007861094854,0.340172036284412,-5.40363778276567
"TC01000209.hg.1",-0.412708333333332,4.39818181818182,-0.837107963936986,0.410435223067778,0.574386457698401,-5.95176661870066
"TC01000210.hg.1",1.456875,5.58954545454545,3.67778197324858,0.00112062926788085,0.0141182561943019,-0.90342287770026
"TC01000211.hg.1",-0.00750000000000142,5.56454545454545,-0.0207437760459711,0.983613015879537,0.991393182088405,-6.29883686587937
"TC01000212.hg.1",-0.931458333333333,5.77090909090909,-1.67869215703874,0.105626309011564,0.233921467759835,-4.95891236023275
"TC01000213.hg.1",-0.0422916666666649,5.23590909090909,-0.0818088246219704,0.935447906427232,0.964019722324288,-6.29568908814259
"TC01000214.hg.1",1.456875,5.58954545454545,3.67778197324858,0.00112062926788085,0.0141182561943019,-0.90342287770026
"TC01000215.hg.1",0.997916666666668,4.34409090909091,2.32849336162878,0.0282373567933577,0.09678758588609,-3.83985619471489
"TC01000216.hg.1",-3.59145833333334,8.20636363636364,-3.38403506459172,0.00235088560751003,0.0206271628281907,-1.59003765333786
"TC01000217.hg.1",-0.849375000000005,6.83227272727273,-1.50810051592153,0.144019288990739,0.286646267005618,-5.20620450708528
"TC01000218.hg.1",0.892083333333334,17.2254545454545,1.26816978404351,0.216291534070157,0.376310378293086,-5.51628132394506
"TC01000219.hg.1",-0.278125000000002,5.68772727272727,-0.756518797641558,0.456335680081147,0.615584356542179,-6.01473194083245
"TC01000220.hg.1",-4.25791666666667,6.31,-10.2619059332229,1.78446488701052e-10,3.01253362225116e-06,13.5237248797347
"TC01000221.hg.1",-5.94479166666667,10.4231818181818,-4.94627922891864,4.2439305022732e-05,0.00348218880871816,2.16510067875258
"TC01000222.hg.1",-0.948333333333336,5.35363636363636,-1.57065318419193,0.128790728387582,0.266549598705304,-5.1180236270501
"TC01000223.hg.1",-0.136041666666668,5.10272727272727,-0.26050279065363,0.796602173367112,0.876477849954937,-6.26498572004347
"TC01000224.hg.1",-3.185,6.21363636363636,-3.62938616044315,0.00126945993274735,0.0150320378847011,-1.01893082824079
"TC01000225.hg.1",0.892083333333334,17.2254545454545,1.26816978404351,0.216291534070157,0.376310378293086,-5.51628132394506
"TC01000226.hg.1",-2.37666666666667,7.58318181818182,-4.29076350353711,0.000232632767014896,0.00740651838330121,0.566470152035851
"TC01000227.hg.1",-0.942083333333333,5.80818181818182,-1.28274092133379,0.211307476979947,0.370473862953107,-5.49872998721941
"TC01000228.hg.1",2.24083333333334,4.18136363636364,3.26775738525246,0.0031364396216545,0.0241584914761133,-1.85598972842129
"TC01000229.hg.1",-0.449166666666667,5.785,-0.878375800249894,0.388074761081204,0.553462849612274,-5.91722538939689
"TC01000230.hg.1",-0.496458333333334,5.43727272727273,-1.19245035861696,0.244241312944183,0.407882267793422,-5.60439409185096
"TC01000231.hg.1",-0.575833333333334,6.27454545454545,-1.25976756137704,0.219346435532299,0.379844238969743,-5.52625764370637
"TC01000232.hg.1",-0.284791666666667,5.56454545454545,-0.776862514830045,0.444457866001887,0.604876171937673,-5.99941769483894
"TC01000233.hg.1",-0.507916666666667,4.92727272727273,-1.15595666918209,0.258588604718666,0.423114396735149,-5.64515866822214
"TC01000234.hg.1",-0.687916666666668,6.14136363636364,-1.48573401600495,0.14980807270412,0.294205017698525,-5.23701575762879
"TC01000235.hg.1",1.22541666666667,4.63954545454545,2.86873534127832,0.00824082902867672,0.0434536450295079,-2.73940793919053
"TC01000236.hg.1",-0.377083333333334,6.20909090909091,-0.859911630350725,0.397980486881806,0.562576172116025,-5.93287322533064
"TC01000237.hg.1",0.263958333333332,5.56363636363636,0.660662051329443,0.514846617265335,0.666140950943526,-6.08158456896163
"TC01000238.hg.1",-0.524791666666666,5.15,-1.0225358259453,0.316286473956058,0.484202970149733,-5.78443654519102
"TC01000239.hg.1",-0.293333333333334,5.995,-0.574612480227599,0.570670459892589,0.712789190877974,-6.13418604472818
"TC01000240.hg.1",-0.101875000000001,3.95590909090909,-0.32705110424145,0.7463415136451,0.84253819474784,-6.24540034448709
"TC01000241.hg.1",-0.0693750000000013,5.06954545454545,-0.182557013485796,0.85661275944629,0.915825207292491,-6.28231065185129
"TC01000242.hg.1",0.0939583333333333,4.455,0.24455303536825,0.808791564423852,0.884501575306719,-6.2690247184999
"TC01000243.hg.1",-0.670833333333334,5.95545454545455,-1.09428029329605,0.284227095982788,0.451235155460813,-5.71146414688028
"TC01000244.hg.1",-0.30479166666667,6.71,-0.705731912541763,0.486854998255854,0.642404236862882,-6.05120880115636
"TC01000245.hg.1",-1.199375,8.26272727272727,-2.98536560929649,0.0062086126111136,0.0363589621371328,-2.48336792577779
"TC01000246.hg.1",-1.238125,6.54454545454545,-2.18144935799623,0.0387287063138171,0.119399924242258,-4.11516680175695
"TC01000247.hg.1",-0.059583333333336,8.035,-0.0838800466455586,0.93381751941652,0.96314866487049,-6.29551661650298
"TC01000248.hg.1",2.20583333333333,4.65590909090909,4.74625480050024,7.13257732663935e-05,0.00445502618754495,1.67687924302503
"TC01000250.hg.1",-1.53520833333333,8.73681818181818,-2.36491032569907,0.0260755996094992,0.0917323545235327,-3.7699071935631
"TC01000251.hg.1",-1.5375,4.93681818181818,-2.24563973010022,0.0337777607089617,0.109005716853274,-3.99642016295698
"TC01000252.hg.1",0.515625,4.865,1.31551909667804,0.200231335361076,0.357412267480875,-5.45870391777189
"TC01000253.hg.1",0.275833333333334,6.66227272727273,0.70414630325319,0.487785200165218,0.643204760632615,-6.05235306669856
"TC01000254.hg.1",0.357291666666666,5.19818181818182,1.26383486435054,0.217818509758666,0.377994866904771,-5.5214577907881
"TC01000255.hg.1",0.272916666666665,5.61181818181818,0.511185424611652,0.613690701752779,0.747053624429212,-6.16839070698633
"TC01000256.hg.1",0.107708333333333,4.86,0.247191201737288,0.806771888579271,0.883464017318799,-6.26837416649735
"TC01000257.hg.1",-0.356875,5.00045454545455,-0.717798915049482,0.47951227372524,0.636102039876523,-6.04274806145668
"TC01000258.hg.1",-0.637291666666667,4.63318181818182,-1.1893766399727,0.24542640634097,0.409124467774611,-5.60787106014085
"TC01000259.hg.1",-0.644166666666669,5.22318181818182,-1.36732863936876,0.183648395971015,0.33728285413691,-5.39366043112169
"TC01000260.hg.1",-1.18875,5.89045454545455,-1.73977528522031,0.0941541821220809,0.21704210618086,-4.86525292209909
"TC01000261.hg.1",-2.56416666666667,7.80681818181818,-3.5947993157862,0.0013854594676766,0.0156962227742344,-1.10016687252729
"TC01000262.hg.1",-0.952708333333334,6.74545454545455,-2.48731719770328,0.0198170392477001,0.0766884674958648,-3.5285059333057
"TC01000263.hg.1",0.219583333333333,6.53136363636364,0.552245706710927,0.585642019586749,0.724826053383442,-6.1467176750429
"TC01000264.hg.1",1.03375,7.68681818181818,3.47941740487294,0.00183795229731522,0.0180840499581124,-1.36413661029626
"TC01000265.hg.1",2.11958333333333,3.31318181818182,3.57897082458096,0.00144194088331542,0.0159966017291536,-1.13727005956595
"TC01000266.hg.1",0.190416666666665,5.95181818181818,0.445650622131292,0.659671628094219,0.781692415848288,-6.19961811358994
"TC01000267.hg.1",0.127291666666667,5.26090909090909,0.350229469622793,0.729080420734492,0.830479946213228,-6.23755229862427
"TC01000268.hg.1",-1.21791666666667,6.45590909090909,-2.95121489956504,0.00675983768605188,0.0382738380203623,-2.55991595901029
"TC01000269.hg.1",-0.0416666666666664,3.90636363636364,-0.16441175653318,0.870714420389825,0.924480417154851,-6.28547565103677
"TC01000270.hg.1",-0.845833333333335,6.89818181818182,-1.50935266296816,0.143700663481587,0.286189235366874,-5.20446831711207
"TC01000271.hg.1",-0.329166666666664,7.19227272727273,-1.13071216151881,0.26878889606947,0.434624217560921,-5.67275600415448
"TC01000272.hg.1",-0.504166666666666,5.69,-1.00570684961042,0.324158394642242,0.492037584818407,-5.80089770596107
"TC01000273.hg.1",-0.213333333333334,5.74318181818182,-0.378881483930459,0.707963400367235,0.815611072735248,-6.22710050779566
"TC01000274.hg.1",-1.14895833333333,5.52272727272727,-1.99578812948049,0.0569214907692701,0.15458032770318,-4.44531574942824
"TC01000275.hg.1",-0.578125000000001,8.92954545454545,-1.14323896057401,0.263664323690551,0.428698941784058,-5.65914872345376
"TC01000277.hg.1",1.78854166666667,4.10409090909091,4.62512868590806,9.76969885207807e-05,0.00510579384478017,1.38113618261554
"TC01000278.hg.1",1.54875,4.06136363636364,3.64683357819613,0.00121460322934955,0.0147015104627203,-0.977869002014092
"TC01000279.hg.1",0.187500000000001,5.68136363636364,0.818903214081123,0.420494058947911,0.583565350253495,-5.96656870385973
"TC01000280.hg.1",-0.185624999999998,10.64,-0.361665732248939,0.720606996889126,0.824443848769613,-6.23349152394131
"TC01000281.hg.1",1.32375,5.44772727272727,2.75924807822254,0.0106616942999979,0.0510141637277868,-2.97241191949038
"TC01000282.hg.1",-0.38625,7.21909090909091,-0.909139476119144,0.371895808458697,0.538461912916898,-5.890495604908
"TC01000283.hg.1",0.375416666666667,6.07636363636364,1.11442458953916,0.275579421083185,0.441827373558378,-5.69023234125887
"TC01000284.hg.1",-1.34479166666667,6.10863636363636,-2.00342033689955,0.0560454480576769,0.152908604935157,-4.43215027177536
"TC01000285.hg.1",-0.0418750000000005,5.94954545454545,-0.0818857595841191,0.935387340977388,0.963995427042322,-6.29568275879848
"TC01000286.hg.1",2.20145833333333,7.60272727272727,3.90949866265753,0.000621759240293461,0.011199295273016,-0.353827350019045
"TC01000287.hg.1",0.473333333333334,7.16090909090909,1.12920355598476,0.269450941769679,0.435340300407285,-5.67435464513048
"TC01000288.hg.1",-0.911041666666666,6.75409090909091,-2.30045007156439,0.0299563886681636,0.100646550275325,-3.89243201997734
"TC01000289.hg.1",0.558750000000001,5.89636363636364,0.945714267285721,0.353314182458212,0.520316659681557,-5.85752611258513
"TC01000290.hg.1",2.87708333333333,5.89909090909091,3.55570484442381,0.001529063298712,0.0164254880252717,-1.19172048741429
"TC01000291.hg.1",-0.257291666666667,4.44454545454545,-0.862354179295647,0.39662260794003,0.561291184881161,-5.93086190196493
"TC01000292.hg.1",-1.13520833333333,10.0527272727273,-1.62297394350827,0.117095117429649,0.250204065746586,-5.04203061605401
"TC01000293.hg.1",0.972708333333334,4.38409090909091,1.75912841569925,0.0907477354664652,0.211624584058413,-4.83503512163682
"TC01000294.hg.1",1.309375,4.05727272727273,3.06170097384641,0.00519076171188712,0.0326583207752086,-2.31837604930788
"TC01000295.hg.1",1.27541666666667,5.69590909090909,2.77141226779305,0.0103628056379202,0.0501238836127408,-2.94675079184972
"TC01000296.hg.1",-0.114583333333333,4.965,-0.314181356286888,0.75598098522641,0.849217885523656,-6.24953091363712
"TC01000297.hg.1",-0.122083333333333,4.30954545454545,-0.254866793017644,0.800903576020202,0.879583088102723,-6.26644192973839
"TC01000298.hg.1",0.0235416666666648,5.13045454545455,0.0851607641352887,0.932804389935463,0.962432515492125,-6.29540887940964
"TC01000299.hg.1",-0.583333333333335,9.31909090909091,-1.33884938886791,0.19253452133945,0.348061015072291,-5.42970512879734
"TC01000300.hg.1",-1.04625,8.81909090909091,-2.19788593091159,0.0373276081861966,0.116497607135808,-4.08416781254729
"TC01000301.hg.1",-0.0577083333333345,7.74136363636364,-0.149192504635367,0.882585449014304,0.931718389185641,-6.2878718955873
